# stack: poly active metal1(routing) via1(5.0000e+00) metal2(routing) via2(5.0000e+00) metal3(routing) via3(5.0000e+00) metal4(routing) via4(3.0000e+00) metal5(routing) via5(3.0000e+00) metal6(routing) via6(3.0000e+00) metal7(routing) via7(1.0000e+00) metal8(routing) via8(1.0000e+00) metal9(routing) via9(5.0000e-01) metal10(routing) OVERLAP
_334_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_335_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.39,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_336_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.655,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_337_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_338_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.225,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_339_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.435,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_340_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.455,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_341_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.925,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_342_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,0.62,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_343_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.155,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_344_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.53,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_345_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_346_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.905,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_347_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,2.105,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
_348_,signal,0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00 , 0.000e+00,0,0,1.56,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
clk,clock,0.000e+00 , 2.915e-15 , 0.000e+00 , 2.959e-15 , 6.097e+01 , 2.280e-15,0,0,0.0,1,1.475,1,0.0,1,8.55,1,16.635,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[1],signal,0.000e+00 , 4.066e-16 , 0.000e+00 , 4.856e-16 , 4.832e+01 , 5.821e-16,0,0,0.0,2,2.27,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
ctrl.state.out[2],signal,0.000e+00 , 5.922e-15 , 0.000e+00 , 6.687e-15 , 3.466e+02 , 6.450e-15,0,0,0.0,10,44.15,8,25.65,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[0],signal,0.000e+00 , 8.847e-16 , 0.000e+00 , 9.928e-16 , 7.289e+01 , 1.089e-15,0,0,0.0,3,8.355,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[10],signal,0.000e+00 , 2.282e-16 , 0.000e+00 , 5.864e-16 , 3.429e+01 , 2.384e-16,0,0,0.0,2,7.035,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[11],signal,0.000e+00 , 8.370e-16 , 0.000e+00 , 1.175e-15 , 5.900e+01 , 1.257e-15,0,0,0.0,3,3.43,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[12],signal,0.000e+00 , 8.729e-16 , 0.000e+00 , 1.710e-15 , 8.464e+01 , 7.936e-16,0,0,0.0,4,16.955,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[13],signal,0.000e+00 , 6.719e-16 , 0.000e+00 , 7.907e-16 , 6.057e+01 , 7.433e-16,0,0,0.0,2,5.93,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[14],signal,0.000e+00 , 6.813e-16 , 0.000e+00 , 8.970e-16 , 5.786e+01 , 6.113e-16,0,0,0.0,3,10.76,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[15],signal,0.000e+00 , 8.781e-16 , 0.000e+00 , 1.311e-15 , 8.625e+01 , 1.064e-15,0,0,0.0,4,12.17,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[1],signal,0.000e+00 , 6.026e-16 , 0.000e+00 , 7.753e-16 , 6.161e+01 , 6.670e-16,0,0,0.0,2,5.745,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[2],signal,0.000e+00 , 7.268e-16 , 0.000e+00 , 7.957e-16 , 6.036e+01 , 8.242e-16,0,0,0.0,2,5.99,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[3],signal,0.000e+00 , 7.624e-16 , 0.000e+00 , 9.399e-16 , 5.525e+01 , 5.947e-16,0,0,0.0,2,4.165,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[4],signal,0.000e+00 , 4.900e-16 , 0.000e+00 , 6.823e-16 , 3.236e+01 , 4.057e-16,0,0,0.0,2,8.185,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[5],signal,0.000e+00 , 2.461e-16 , 0.000e+00 , 4.381e-16 , 3.871e+01 , 3.045e-16,0,0,0.0,2,1.7,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[6],signal,0.000e+00 , 8.482e-16 , 0.000e+00 , 1.376e-15 , 7.979e+01 , 1.057e-15,0,0,0.0,4,9.395,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[7],signal,0.000e+00 , 7.047e-16 , 0.000e+00 , 1.142e-15 , 5.914e+01 , 7.502e-16,0,0,0.0,3,13.695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[8],signal,0.000e+00 , 2.471e-15 , 0.000e+00 , 3.199e-15 , 1.664e+02 , 2.962e-15,0,0,0.0,5,12.975,6,17.1,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in0[9],signal,0.000e+00 , 5.787e-16 , 0.000e+00 , 1.205e-15 , 5.150e+01 , 6.635e-16,0,0,0.0,3,7.345,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[0],signal,0.000e+00 , 4.580e-16 , 0.000e+00 , 8.228e-16 , 4.168e+01 , 4.094e-16,0,0,0.0,2,9.87,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[10],signal,0.000e+00 , 7.546e-16 , 0.000e+00 , 1.192e-15 , 5.686e+01 , 6.240e-16,0,0,0.0,3,7.195,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[11],signal,0.000e+00 , 8.727e-16 , 0.000e+00 , 1.026e-15 , 6.236e+01 , 8.143e-16,0,0,0.0,3,8.75,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[12],signal,0.000e+00 , 3.720e-16 , 0.000e+00 , 9.207e-16 , 3.996e+01 , 3.384e-16,0,0,0.0,3,7.49,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[13],signal,0.000e+00 , 1.119e-15 , 0.000e+00 , 2.121e-15 , 1.056e+02 , 1.123e-15,0,0,0.0,5,14.775,4,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[14],signal,0.000e+00 , 7.523e-16 , 0.000e+00 , 1.330e-15 , 6.779e+01 , 6.443e-16,0,0,0.0,3,12.395,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[15],signal,0.000e+00 , 9.451e-16 , 0.000e+00 , 1.564e-15 , 9.204e+01 , 9.441e-16,0,0,0.0,4,11.655,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[1],signal,0.000e+00 , 3.946e-16 , 0.000e+00 , 9.628e-16 , 3.939e+01 , 3.383e-16,0,0,0.0,3,7.995,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[2],signal,0.000e+00 , 7.867e-16 , 0.000e+00 , 1.405e-15 , 6.393e+01 , 1.106e-15,0,0,0.0,3,13.3,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[3],signal,0.000e+00 , 3.222e-16 , 0.000e+00 , 6.252e-16 , 4.125e+01 , 2.854e-16,0,0,0.0,2,3.945,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[4],signal,0.000e+00 , 6.079e-16 , 0.000e+00 , 6.581e-16 , 5.243e+01 , 6.193e-16,0,0,0.0,2,4.34,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[5],signal,0.000e+00 , 4.812e-16 , 0.000e+00 , 5.377e-16 , 3.161e+01 , 3.887e-16,0,0,0.0,2,6.45,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[6],signal,0.000e+00 , 2.060e-15 , 0.000e+00 , 2.781e-15 , 1.820e+02 , 2.359e-15,0,0,0.0,5,22.69,3,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[7],signal,0.000e+00 , 8.095e-16 , 0.000e+00 , 1.297e-15 , 7.032e+01 , 7.524e-16,0,0,0.0,3,8.45,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[8],signal,0.000e+00 , 6.234e-16 , 0.000e+00 , 5.610e-16 , 5.900e+01 , 7.010e-16,0,0,0.0,2,6.73,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
dpath.a_lt_b$in1[9],signal,0.000e+00 , 4.898e-16 , 0.000e+00 , 5.114e-16 , 5.146e+01 , 3.744e-16,0,0,0.0,2,2.58,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net1,signal,0.000e+00 , 1.645e-16 , 0.000e+00 , 7.077e-16 , 1.693e+01 , 1.315e-16,0,0,0.0,2,8.49,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net2,signal,0.000e+00 , 1.136e-16 , 0.000e+00 , 2.551e-16 , 1.539e+01 , 1.027e-16,0,0,0.0,2,3.06,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net3,signal,0.000e+00 , 8.685e-16 , 0.000e+00 , 1.448e-15 , 4.943e+01 , 9.555e-16,0,0,0.0,2,2.63,2,8.55,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net4,signal,0.000e+00 , 1.687e-16 , 0.000e+00 , 4.026e-16 , 1.468e+01 , 1.154e-16,0,0,0.0,2,4.83,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net5,signal,0.000e+00 , 2.831e-16 , 0.000e+00 , 4.026e-16 , 2.975e+01 , 1.943e-16,0,0,0.0,2,4.83,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net6,signal,0.000e+00 , 1.573e-16 , 0.000e+00 , 7.298e-16 , 1.375e+01 , 8.145e-17,0,0,0.0,2,8.755,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net7,signal,0.000e+00 , 7.858e-16 , 0.000e+00 , 1.450e-15 , 5.064e+01 , 9.112e-16,0,0,0.0,2,6.735,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net8,signal,0.000e+00 , 2.241e-16 , 0.000e+00 , 2.580e-16 , 2.846e+01 , 2.285e-16,0,0,0.0,2,3.095,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net9,signal,0.000e+00 , 1.123e-16 , 0.000e+00 , 3.214e-16 , 1.489e+01 , 9.361e-17,0,0,0.0,2,3.855,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net10,signal,0.000e+00 , 5.896e-16 , 0.000e+00 , 6.406e-16 , 3.911e+01 , 4.339e-16,0,0,0.0,2,4.13,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net11,signal,0.000e+00 , 3.676e-16 , 0.000e+00 , 4.476e-16 , 3.171e+01 , 2.733e-16,0,0,0.0,2,1.815,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net12,signal,0.000e+00 , 7.562e-16 , 0.000e+00 , 6.048e-16 , 4.486e+01 , 7.431e-16,0,0,0.0,2,7.255,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net13,signal,0.000e+00 , 2.095e-16 , 0.000e+00 , 1.413e-16 , 1.604e+01 , 1.479e-16,0,0,0.0,2,1.695,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net14,signal,0.000e+00 , 2.833e-16 , 0.000e+00 , 3.860e-16 , 1.825e+01 , 2.032e-16,0,0,0.0,2,4.63,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net15,signal,0.000e+00 , 3.013e-16 , 0.000e+00 , 2.884e-16 , 1.918e+01 , 2.010e-16,0,0,0.0,2,3.46,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net16,signal,0.000e+00 , 4.786e-16 , 0.000e+00 , 6.627e-16 , 3.536e+01 , 3.991e-16,0,0,0.0,2,4.395,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net17,signal,0.000e+00 , 4.866e-16 , 0.000e+00 , 6.994e-16 , 3.068e+01 , 4.386e-16,0,0,0.0,2,8.39,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net18,signal,0.000e+00 , 6.494e-16 , 0.000e+00 , 7.202e-16 , 3.179e+01 , 4.880e-16,0,0,0.0,2,8.64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net19,signal,0.000e+00 , 4.159e-16 , 0.000e+00 , 3.814e-16 , 3.325e+01 , 3.317e-16,0,0,0.0,2,4.575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net20,signal,0.000e+00 , 5.077e-16 , 0.000e+00 , 1.100e-15 , 3.621e+01 , 4.521e-16,0,0,0.0,2,6.09,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net21,signal,0.000e+00 , 3.606e-16 , 0.000e+00 , 7.577e-16 , 3.196e+01 , 2.761e-16,0,0,0.0,2,5.535,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net22,signal,0.000e+00 , 2.358e-16 , 0.000e+00 , 2.255e-16 , 1.714e+01 , 1.752e-16,0,0,0.0,2,2.705,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net23,signal,0.000e+00 , 1.136e-16 , 0.000e+00 , 4.810e-16 , 2.364e+01 , 1.117e-16,0,0,0.0,2,2.215,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net24,signal,0.000e+00 , 5.391e-16 , 0.000e+00 , 4.702e-16 , 3.757e+01 , 4.136e-16,0,0,0.0,2,5.64,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net25,signal,0.000e+00 , 1.644e-15 , 0.000e+00 , 1.850e-15 , 6.471e+01 , 1.529e-15,0,0,0.0,2,2.345,2,2.85,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net26,signal,0.000e+00 , 1.136e-16 , 0.000e+00 , 2.984e-16 , 1.489e+01 , 9.643e-17,0,0,0.0,2,3.58,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net27,signal,0.000e+00 , 1.053e-16 , 0.000e+00 , 2.951e-16 , 1.489e+01 , 9.717e-17,0,0,0.0,2,3.54,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net28,signal,0.000e+00 , 7.396e-16 , 0.000e+00 , 6.723e-16 , 3.611e+01 , 6.551e-16,0,0,0.0,2,8.065,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net29,signal,0.000e+00 , 5.430e-16 , 0.000e+00 , 4.614e-16 , 3.764e+01 , 4.282e-16,0,0,0.0,2,5.535,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net30,signal,0.000e+00 , 2.758e-16 , 0.000e+00 , 5.318e-16 , 2.807e+01 , 2.113e-16,0,0,0.0,2,2.825,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net31,signal,0.000e+00 , 1.729e-16 , 0.000e+00 , 4.335e-16 , 2.568e+01 , 1.920e-16,0,0,0.0,2,1.645,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net32,signal,0.000e+00 , 6.008e-16 , 0.000e+00 , 6.402e-16 , 3.961e+01 , 5.423e-16,0,0,0.0,2,4.125,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net36,signal,0.000e+00 , 2.719e-16 , 0.000e+00 , 5.677e-16 , 3.382e+01 , 2.435e-16,0,0,0.0,2,6.81,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net33,signal,0.000e+00 , 5.118e-16 , 0.000e+00 , 6.565e-16 , 4.139e+01 , 3.623e-16,0,0,0.0,2,4.32,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net34,signal,0.000e+00 , 9.738e-16 , 0.000e+00 , 9.795e-16 , 9.607e+01 , 1.294e-15,0,0,0.0,2,4.64,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net37,signal,0.000e+00 , 3.119e-16 , 0.000e+00 , 5.748e-16 , 1.875e+01 , 2.043e-16,0,0,0.0,2,6.895,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net38,signal,0.000e+00 , 6.042e-16 , 0.000e+00 , 8.278e-16 , 3.804e+01 , 4.590e-16,0,0,0.0,2,2.82,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net39,signal,0.000e+00 , 1.389e-15 , 0.000e+00 , 1.602e-15 , 7.957e+01 , 1.730e-15,0,0,0.0,3,8.555,2,8.55,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net40,signal,0.000e+00 , 3.708e-16 , 0.000e+00 , 3.901e-16 , 3.061e+01 , 2.208e-16,0,0,0.0,2,4.68,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net41,signal,0.000e+00 , 4.352e-16 , 0.000e+00 , 8.115e-16 , 3.350e+01 , 3.046e-16,0,0,0.0,2,6.18,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net42,signal,0.000e+00 , 3.275e-17 , 0.000e+00 , 2.401e-16 , 1.093e+01 , 1.805e-17,0,0,0.0,2,2.88,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net43,signal,0.000e+00 , 1.330e-15 , 0.000e+00 , 1.643e-15 , 5.714e+01 , 1.453e-15,0,0,0.0,2,3.415,2,0.0,2,11.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net44,signal,0.000e+00 , 9.533e-16 , 0.000e+00 , 1.042e-15 , 6.261e+01 , 1.104e-15,0,0,0.0,3,8.94,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net45,signal,0.000e+00 , 8.703e-16 , 0.000e+00 , 1.416e-15 , 5.550e+01 , 7.043e-16,0,0,0.0,3,9.88,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net46,signal,0.000e+00 , 1.115e-15 , 0.000e+00 , 1.469e-15 , 7.111e+01 , 1.044e-15,0,0,0.0,3,10.515,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net47,signal,0.000e+00 , 7.698e-16 , 0.000e+00 , 9.228e-16 , 6.211e+01 , 8.449e-16,0,0,0.0,2,7.515,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net48,signal,0.000e+00 , 1.445e-15 , 0.000e+00 , 1.683e-15 , 9.068e+01 , 1.527e-15,0,0,0.0,3,13.085,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net49,signal,0.000e+00 , 1.362e-15 , 0.000e+00 , 1.342e-15 , 7.854e+01 , 1.295e-15,0,0,0.0,3,8.985,3,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net50,signal,0.000e+00 , 1.135e-15 , 0.000e+00 , 1.335e-15 , 6.564e+01 , 1.034e-15,0,0,0.0,3,8.91,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net51,signal,0.000e+00 , 1.044e-15 , 0.000e+00 , 1.366e-15 , 5.761e+01 , 7.961e-16,0,0,0.0,3,9.275,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net52,signal,0.000e+00 , 6.794e-16 , 0.000e+00 , 1.115e-15 , 4.550e+01 , 5.014e-16,0,0,0.0,3,6.265,2,5.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net35,signal,0.000e+00 , 3.122e-16 , 0.000e+00 , 2.147e-16 , 2.943e+01 , 2.878e-16,0,0,0.0,2,2.575,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
net53,signal,0.000e+00 , 1.320e-16 , 0.000e+00 , 5.448e-16 , 3.457e+01 , 1.553e-16,0,0,0.0,2,2.98,2,2.85,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[1],signal,0.000e+00 , 4.216e-16 , 0.000e+00 , 6.610e-16 , 2.882e+01 , 3.312e-16,0,0,0.0,2,2.65,2,0.0,2,0.0,2,0.0,2,3.855,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[2],signal,0.000e+00 , 7.341e-16 , 0.000e+00 , 1.206e-15 , 4.115e+01 , 4.986e-16,0,0,0.0,1,2.04,1,5.7,1,0.0,1,0.0,2,3.88,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[3],signal,0.000e+00 , 7.331e-16 , 0.000e+00 , 1.011e-15 , 3.229e+01 , 6.333e-16,0,0,0.0,1,2.31,1,0.0,1,0.0,1,2.85,2,4.44,0,0.0,0,0.0,0,0.0,0,0.0,0
resp_msg[4],signal,0.000e+00 , 2.444e-16 , 0.000e+00 , 7.616e-16 , 2.425e+01 , 1.481e-16,0,0,0.0,2,2.23,2,0.0,2,0.0,2,0.0,2,0.0,2,4.9,0,0.0,0,0.0,0,0.0,0
resp_msg[5],signal,0.000e+00 , 2.600e-16 , 0.000e+00 , 6.778e-16 , 2.486e+01 , 1.359e-16,0,0,0.0,2,1.93,2,0.0,2,0.0,2,0.0,2,0.0,2,4.4,0,0.0,0,0.0,0,0.0,0
resp_msg[6],signal,0.000e+00 , 7.996e-16 , 0.000e+00 , 6.921e-16 , 4.235e+01 , 7.372e-16,0,0,0.0,1,6.31,1,0.0,1,0.0,2,1.52,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
